seconds_elapsed,x,y,z
0.63,0.13786105223790754,9.633395934880008,-0.04688233468656717
0.64,-0.0017083636721713924,9.74810480689531,-0.010894521283038356
0.65,0.05427527310027057,9.853064165434455,-0.03315094239953007
0.66,0.1354789993871034,9.776377710564525,0.04226261571929188
0.67,0.15782005242160785,9.789112796761222,-0.049088227575370326
0.68,-0.007900269006310398,9.830413572106483,-0.0759716405509265
0.69,0.07509800776243483,9.755739884801297,0.034840529141514545
0.7,0.11640100462712885,9.810643894773902,0.05804656338093667
0.71,0.06953919310250647,9.83960491129052,0.07299545679119747
0.72,0.1795320115661572,9.82335066101151,0.055339974696737654
0.73,0.040438665919110967,9.819797273198782,-0.07472475327242382
0.74,0.11772659731434632,9.769897694252375,-0.034188087728922525
0.75,0.04757972407277444,9.825714357258303,-0.026775256296904512
0.76,0.17029814715674427,9.778618496354085,-0.0005011406713991664
0.77,0.09891743854722208,9.865247347528083,-0.10709856951147045
0.78,0.0813874717999692,9.928504636934619,0.00012334131229680407
0.79,0.014090752513369179,9.763004705885288,0.014440047036209276
0.8,0.18409127725333405,9.691274896361314,-0.04695180109017011
0.81,0.1376389296348694,9.778728005183519,0.006481592045274477
0.82,0.1376781918754681,9.81884225536653,0.060152142630389566
0.83,0.1568940629458891,9.852506566347518,0.0028770485484806672
0.84,0.11746132890615148,9.853950775675065,0.05341949608471004
0.85,0.06803766947117895,9.760802431684253,0.05127178918679597
0.86,0.059987938648494915,9.760338232949792,0.02108241700336452
0.87,0.059990001031949756,9.863365045935526,0.01974664503779034
0.88,0.1685036170666856,9.745380614878433,-0.018023716734713934
0.89,0.026980939940229362,9.854511567560733,0.06262233766232446
0.9,0.07018152441146057,9.788655603639828,-0.022987154671667426
0.91,0.08393780403569023,9.838320179423558,-0.03430246570892741
0.92,0.11123095126745472,9.83530823568819,0.035866161530301914
0.93,0.12876746942539047,9.838832624053055,-0.03573773567421879
0.94,0.03754514954522287,9.841021334859681,0.021868165176587767
0.95,0.0134993274363739,9.750530450991933,0.05343126916720164
0.96,0.09977928836890163,9.814876055430565,0.004617800513306641
0.97,0.1606781912643041,9.800699120565788,0.005875811418578796
0.98,0.13785290296482622,9.815420401432382,0.04653606142210212
0.99,0.11078253918499803,9.861662419712031,0.03831432597119724
1.0,0.08414221779913225,9.786444587943604,-0.07637213507796192
1.01,0.11466168479001124,9.764401478868951,-0.06488269221825115
1.02,0.08783324571289122,9.763594226190717,0.0672467125867724
1.03,0.14086032902462975,9.784459081110855,0.02020620897129443
1.04,0.06027763305565591,9.837630527538055,-0.10336021305833543
1.05,0.10671199735431694,9.759259218712602,-0.06670853043259542
1.06,0.0944609931944203,9.857962894755065,0.002004718006976519
1.07,0.12716796947650763,9.814522573276626,-0.048230914252635294
1.08,0.11123192618246885,9.788694453967736,0.02426112815392765
1.09,0.22750173181539532,9.73341745111069,0.004759075796996465
1.1,0.17493273790677416,9.812246659224256,0.025393930344102658
1.11,0.17483685827592554,9.834573466104622,-0.05753217541912064
1.12,-0.0019751918797321216,9.711711710663685,0.03196671572958543
1.13,0.08298416876488114,9.859597978564283,0.09891644001930927
1.14,0.06956946920435352,9.882387350744665,-0.03879320903231013
1.15,0.12663607999445198,9.816925114845496,0.0666911565792765
1.16,-0.01395132445276634,9.824589044918293,0.05010587510033883
1.17,0.1587249339504594,9.920684749829405,0.0332495074442379
1.18,0.15334916554476571,9.86159453399256,-0.002228955699649789
1.19,0.03489645708771026,9.755112140053335,-0.057028548273774904
1.2,0.051072573568929365,9.79916774069263,-0.04280851401074844
1.21,0.059941399460940924,9.792153446619139,0.039306354517644235
1.22,0.10216479501415726,9.792456160195243,0.050080346740591974
1.23,0.13204855323447356,9.681786609111944,0.06228282174561463
1.24,0.20239430276786663,9.837850242028138,0.049175872486606605
1.25,0.09012772850561646,9.768163194146847,0.046325266030304624
1.26,0.13837512794518098,9.808182573223887,-0.02056305238445946
1.27,0.10777089050297174,9.793193032812901,-0.05922043312895815
1.28,0.18799631419541268,9.843554768850902,0.011388017799987629
1.29,0.13710789306057844,9.785209565486118,0.02620324738438843
1.3,0.16842752254372398,9.760228596960491,0.005485134464449837
1.31,0.04611624051082687,9.826621124002964,-0.07482043741803418
1.32,0.09038796442370245,9.87024428424201,-0.024812223429198428
1.33,0.05931137890789798,9.784009465830664,-0.07265195847118686
1.34,0.17524737020041536,9.868497401391313,0.008499274211504145
1.35,0.13288199519088864,9.813109157500339,-0.05129260081399707
1.36,0.0847427787111242,9.773363525735947,-0.00712382155487163
1.37,0.07737660564647994,9.876257890017909,0.017363169156812776
1.38,0.12423324391033508,9.759068683222324,0.008105240109546304
1.39,0.06492522349102234,9.850702409955737,0.06968047082655399
1.4,0.05347055618939223,9.775090701660583,-0.05398620721595692
1.41,0.12406372461357662,9.82251093228211,-0.10790308333416164
1.42,0.2231566016052613,9.738292584736127,0.048544686825467816
1.43,0.08769332229675934,9.758120368937293,0.07142620930353759
1.44,0.07220671096032227,9.853252615034984,0.07293926468837607
1.45,0.04144215829872286,9.80940584259573,0.015592493795657268
1.46,0.03324945212203087,9.801914650823317,0.028339543168661163
1.47,0.12624916172821132,9.77800958789828,0.007532711263126883
1.48,0.14254015163892764,9.822324033686392,-0.06333306505986212
1.49,0.10045873604412452,9.73013653612011,-0.02711792303174536
1.5,-0.5947882079357242,11.614471759801372,-0.3412539336121149
1.51,-0.011784630630389717,12.034758684372258,-0.38412646812054907
1.52,1.0275162006570717,11.800849020353343,0.3590547105342392
1.53,1.041129009753149,11.421299204784189,-0.3602088303212146
1.54,1.1360046287748424,12.174516976501462,0.2844065893783972
1.55,1.3163093306250144,11.738892297699362,0.7082067163329993
1.56,1.4018292423597813,12.224782732936102,1.1923861576137356
1.57,1.5104861046008722,12.450607661324618,0.9657292806519281
1.58,1.3966324644610886,11.57681389180145,1.4220716554057626
1.59,2.4419842531166247,11.17910917726919,2.137932584649496
1.6,0.9340339179431374,11.688620716989966,1.9347847169662933
1.61,2.093425279982947,12.005331515208209,0.9353808610920913
1.62,3.2698258633442396,11.6650740745196,0.6492179601655624
1.63,2.3912215596049693,10.916173913657595,1.0246700609370218
1.64,2.275262520805077,10.514415650677533,1.0791740776752785
1.65,4.015270155709938,10.928137617876677,0.44346407509841324
1.66,3.447644974955592,10.9400574613931,0.4489597346968352
1.67,3.0219675522369003,11.734302173482105,0.37813440877725735
1.68,2.7519728645585397,11.358582789452258,0.8516965144139343
1.69,2.9677192824419554,11.623812046097605,1.7814023059111772
1.7,2.923315552935024,11.139144921291981,1.7099049255592729
1.71,2.949910559627516,11.911292384983314,0.20626494469437587
1.72,2.628755675254079,11.075825657122447,0.3877457083523033
1.73,3.1666681544394026,11.23842556765683,-0.39487006086216386
1.74,2.5679163911581866,10.724240778576663,-0.7365726974531761
1.75,1.7009548865333741,11.176273899114205,-0.03920567105356514
1.76,1.838081413835739,11.347009147365707,-0.19916087362054596
1.77,2.398998459371411,11.182821811603958,-0.7548690672366535
1.78,1.6295148634461032,11.254710919812,-0.28629948247666825
1.79,0.8223607537291484,10.189248037231566,-0.9707043113465897
1.8,2.6237584933546882,10.735476630971668,-0.3759581651046739
1.81,1.947234501721671,11.313699292995203,-1.3592742679320549
1.82,1.1088519743760366,10.375207395095313,-0.7513615038858407
1.83,0.8324333443572208,10.111866993211917,-1.4871218707670864
1.84,1.1548716972331787,9.919390105829924,-1.3937009188984728
1.85,1.3819741484383679,9.7470177102548,-1.162915169284967
1.86,0.03092571701327604,10.059446068116898,-2.2150347826843473
1.87,0.3618853833881867,10.5619090103827,-1.877588094402066
1.88,-0.44798856706055884,9.975058273212476,-1.5733799382465437
1.89,-0.12614718675447348,9.605266788284306,-1.673206012968016
1.9,-1.2472370298552542,9.218019242800658,-1.313892619067433
1.91,-1.7638888352565911,8.980969492174227,-1.8095660155547624
1.92,-1.0933143868443123,10.682433448799001,-2.0241768218096814
1.93,-1.4162879716187406,9.128402018012837,-1.2750714841018864
1.94,-1.2150159189970395,9.259784244631936,-0.9263860890729995
1.95,-2.166615210760726,9.033133253148783,-1.3065268931856486
1.96,-1.2371032798426742,9.194773413782348,-0.10291179493093672
1.97,-2.0341111493702964,8.808481607013281,-0.14744894248620247
1.98,-1.492049430504093,9.046860785041437,0.09609097500088566
1.99,-2.5919627245046515,9.509823460828015,0.3139199146795171
2.0,-1.7135589047488045,8.427142977363516,-0.34082158921245237
2.01,-2.706883415497799,8.995637824898608,1.2692468331836575
2.02,-2.695121764915986,8.647287306339392,0.1313576183509702
2.03,-2.363346098542997,9.028096376099978,0.8343791944108933
2.04,-3.8959133007492053,8.206421613815632,1.0992797212432355
2.05,-3.4427147263636515,8.579435942032712,1.1011240929607682
2.06,-2.0745114770512485,7.887293426333639,1.2117940787476094
2.07,-3.671101942924027,7.427234653978175,0.7964451900178074
2.08,-3.147494780223027,7.624900782004012,1.149734032716232
2.09,-2.4950461694132793,7.683514492236874,1.42045137930877
2.1,-2.003055722520764,7.524823258204208,2.134302212045032
2.11,-2.9636512734858154,7.99159935769133,1.1433888042738238
2.12,-2.4591728159950015,8.659929180255105,1.8693008288350441
2.13,-3.0232257072493347,7.46224715576296,1.700016570482829
2.14,-2.4660264312479363,8.14220241557488,1.546010971198709
2.15,-1.5566070086964328,8.130718011878159,1.0559008979869673
2.16,-1.7430043381015499,7.430076337091455,1.2861130160787897
2.17,-1.7332736644529665,7.413013977420482,0.44042235990819606
2.18,-1.3181860034424304,8.200154446429353,1.2079702743512541
2.19,-1.2130714854641758,8.092325143848356,1.1525441313965548
2.2,-1.0626762278422852,7.674586116006015,0.6098307928617889
2.21,-0.9948289776643557,7.689318845889103,0.8990471802765334
2.22,-1.1252863111569127,7.876325585671035,0.6209741699192378
2.23,0.09661514656426254,7.076857813931543,-0.05784263174665086
2.24,-0.5893601658928282,7.869050056271842,0.5488215240599832
2.25,0.6265977134228767,7.962887877570914,-0.26861067684046985
2.26,1.5571886493577378,8.64023702168891,0.922334132093491
2.27,1.4769134562102104,7.21216159821684,-0.8839322689722846
2.28,2.091234460673109,7.3123169936182455,-1.078759229764898
2.29,0.6722314549834181,7.844658150991996,-1.11886274988684
2.3,1.5186535977493503,7.55628886602767,-0.7973659343327959
2.31,1.1213633867110844,7.6494209275492935,-0.41401068552702674
2.32,1.4528988976053798,7.926493316659668,-1.156930641700405
2.33,1.1520100769202477,7.82499212412987,-1.5800422725885859
2.34,1.608620913492432,7.926701832624885,-0.38115865878183014
2.35,2.7811488232979635,8.18784342872694,-0.9013433915027113
2.36,2.944901136397807,7.1879891831593525,-1.6384829924811009
2.37,3.347083696880026,8.336416328900464,-1.5637452871181456
2.38,3.3297943880488328,7.023098401830913,-2.242414314418542
2.39,3.2739844754758174,9.010357038414949,-1.3815169819252644
2.4,2.5601093473817347,8.70041562599589,-0.45260034653488385
2.41,2.948561406104281,7.955346603434981,-1.9191672216592555
2.42,3.5382295981866903,8.792798656970575,-1.7539252392974407
2.43,3.741633160918441,8.349679197243484,-0.9740003987087168
2.44,2.835358302314099,8.608115466743907,-2.1137958863915878
2.45,2.756728106211739,8.886021710894703,-0.016631091629214
2.46,2.773089615255285,8.820384833025685,-1.3297688930485074
2.47,3.869174772398983,8.585274489399877,-0.648172384889108
2.48,3.124127261553961,9.018819268700646,-0.2462918618751785
2.49,2.574393803405959,8.606018550205972,0.5462372777482983
2.5,2.2321114984248167,8.639772430452346,0.32988358159906594
2.51,2.678817993160078,8.378891156481906,-0.6358041634609772
2.52,1.5395838653010658,8.080326065099806,-0.34370261815940967
2.53,1.9690635567261021,9.854681212146295,0.8241833576212748
2.54,1.662820004673863,9.563678813777663,-0.22907870372821446
2.55,1.4195006051657704,8.621200348440881,0.9307204791055668
2.56,1.6302678755244902,9.540426910796548,0.7123396825472129
2.57,1.4219584916456938,9.547254953775685,1.6359876005860698
2.58,2.6861882824269845,8.385291844453905,1.9879497113964038
2.59,0.8352594775051343,9.146314321309676,0.057344974763464326
2.6,0.9014772662477009,9.566904330517024,1.631305494503005
2.61,-0.17170189825522225,10.518313574614131,1.8415498537006703
2.62,-0.852195462575885,10.38373041203843,1.1135057115473588
2.63,0.40245938813589927,10.62829064617615,1.1761683608435616
2.64,0.5965347035342043,10.182517935275303,0.853129595873523
2.65,-1.1854418778666211,10.558356323629262,1.164250997720135
2.66,-0.9254649810769323,9.660848818918664,1.4733013793870566
2.67,-0.5724049024727773,10.538265465778444,1.7719105610686066
2.68,-1.3536920584727985,10.6679181204105,1.6691823299142616
2.69,-2.8079733790223997,9.719192381692368,0.8202220119280529
2.7,-1.266616446716934,10.572809972041755,0.27871382081870283
2.71,-2.0817276944911622,11.325432127987494,1.034201777670033
2.72,-1.7652406789091557,11.7182551544485,-0.9196829516274874
2.73,-2.7630310394000106,11.42867584357888,-0.44305948885754154
2.74,-2.003130066891019,10.398080635610079,0.30942516847016427
2.75,-2.072468905679404,10.800898508826569,0.9125624419377849
2.76,-3.0259512184117634,10.677399824457998,-0.7578736924100367
2.77,-2.4227522868254483,11.54859121961233,-0.5404927331545727
2.78,-3.1697529783728555,10.666866185513028,-1.2472404288204695
2.79,-3.1359158053205194,10.658044567779553,-0.9081128236542736
2.8,-3.364308324123789,10.4141908646287,-1.0581131576411256
2.81,-3.0496113678898222,11.398960850493406,-1.4979988886150144
2.82,-3.3043011321619282,11.481049598923011,-1.0387718558144161
2.83,-2.1977135340570664,10.996350446882333,-1.3565626015785708
2.84,-2.809551363139236,11.118180210275778,-1.1057920248942992
2.85,-3.286526407865718,11.443114265094923,-1.6697516481327688
2.86,-1.7816672944060232,12.124518019581624,-2.0663799946155352
2.87,-2.1294379329580067,10.907027236909954,-1.4950604230281366
2.88,-1.8107106212557993,11.590635908489114,-1.1295412843697976
2.89,-2.154353368033198,11.779144678995362,-1.7985538929228537
2.9,-1.673225920499667,11.878139793712927,-0.7356986032131888
2.91,-1.8425231979443473,12.31488483971045,-1.07049202291414
2.92,-1.9586062836782792,12.162353353206411,-1.2954205436755304
2.93,-1.3329140629607927,11.905282765042257,-1.0548070274832984
2.94,-0.9498083676481672,12.510258671657267,-1.1479450989469289
2.95,-0.8150916555810961,12.275878901989827,-1.1672436736068548
2.96,-0.15634535967441118,11.804281849732309,-0.040332973633937175
2.97,-1.2785890119091952,11.896944323079481,0.09804330562595175
2.98,-0.09924325953422783,11.148524189465688,-0.49719981853143586
2.99,-0.32441140406317887,11.902993383934186,-0.12811888097005175
3.0,0.10949267982906932,9.835804835875386,-0.00568511580359625
3.01,0.04245251455209531,9.81315577118646,0.09843478523515226
3.02,0.03262946333637039,9.781523605206006,0.046587999036904165
3.03,0.11830929268614629,9.803524042229602,0.0444935998873456
3.04,0.06752925001112661,9.858367052277536,0.06206710309099557
3.05,0.01520863895096787,9.763559598319803,-0.013532180614572202
3.06,0.06579424131967779,9.846114736986468,0.025907297139490672
3.07,0.1430368786679864,9.835380816546206,0.026439614154735343
3.08,0.07631269649587827,9.813084213704942,-0.04692218446007794
3.09,0.14673862857259307,9.872596507883356,0.0010851385353866088
3.1,0.17636363813249206,9.764109070839666,0.0301314088402268
3.11,0.10162577002477594,9.847125301121364,-0.05206301769059667
3.12,0.043515832826730966,9.753552420721597,0.04233220861338644
3.13,0.03492174521800971,9.761648421171843,0.03986047819109433
3.14,0.09868730729064186,9.747014445748542,0.05361037934468578
3.15,0.14405278385041195,9.822291579880215,-0.03681842636535631
3.16,0.11345076641566784,9.75301199814586,0.007285328220233928
3.17,0.12736285950941129,9.802607994925816,0.07458288995880728
3.18,0.07783291095473359,9.743164404418511,0.04155005441632268
3.19,0.1150211379573968,9.853312879289232,-0.03750122825377378
3.2,0.07643456170612388,9.891808675562407,0.013165137183137748
3.21,0.08371950482264578,9.81130383211614,0.07292645270080327
3.22,0.03538767633403686,9.882168270786169,-0.0019174817234296705
3.23,0.021389350138766222,9.828033181857423,0.020935651762883548
3.24,0.07590216540805281,9.90846549911061,0.1303089897263222
3.25,0.04462003297361068,9.804985713272147,2.0644528149291202e-05
3.26,0.052062713994008816,9.721478819794859,-0.0035426665223097643
3.27,0.13355237314826934,9.874529201541446,-0.04845532631882941
3.28,0.09464595392633164,9.793681642882662,-0.03112796399935617
3.29,0.24570629440112735,9.7482077491776,0.07605518295374347
3.3,0.14631710377116106,9.767186707026628,-0.005206980930905497
3.31,0.06834061924102255,9.71868341391146,-0.05760591021646536
3.32,0.1389003671047452,9.791614909819641,-0.04488390575341119
3.33,0.11784019439699928,9.746436812242596,0.001954328518111069
3.34,0.06571594602413333,9.874209027808911,0.039889358489718356
3.35,0.15512974835424698,9.833224599927357,-0.035616439226441934
3.36,0.06123356960678694,9.716979699019738,0.03721827299168129
3.37,-0.05291906261808038,9.724531383755235,-0.022915778657561607
3.38,0.13970323795699324,9.7716512109765,0.01924008359017325
3.39,0.0691370440691113,9.703747948970234,0.02735558811165742
3.4,0.17430187461772711,9.794509709571418,0.03168840519908204
3.41,0.06751638966415494,9.797827592511762,-0.020336715234159742
3.42,0.040932287660732036,9.761359683303814,-0.0072744724082601485
3.43,0.17742308329709766,9.772675280989471,0.026419904864062628
3.44,0.04622508374323241,9.824942642208166,-0.06366202782328834
3.45,0.11016968457512782,9.871084231137152,0.009554573667586637
3.46,0.17248635978983673,9.8747836608962,0.02653964085420247
3.47,0.10572486717054452,9.801715441531888,0.052962400763260135
3.48,0.09597075423411068,9.842792455010457,-0.0011696388576902654
3.49,0.10512117186192867,9.763082230343649,-0.008600268106007681
3.5,0.1419526826119416,9.820597689181714,0.007624633540517168
3.51,0.059659392016010226,9.752016400540258,-0.03616313631945372
3.52,0.1305320499647884,9.836478668335749,-0.010032318405094234
3.53,0.12885377084697358,9.738079940036847,0.020799270577207898
3.54,0.21663560126912712,9.751745846425466,0.014369619695089375
3.55,0.0831737235035744,9.799582767758656,-0.051964463342798056
3.56,0.054258507039979365,9.82784945910954,-0.016132928799181656
3.57,0.1367843511503331,9.728091272721736,-0.10558775201379529
3.58,0.08014213751628897,9.773168070728184,0.0400851298490222
3.59,0.11445580831916893,9.806757552560358,-0.02662133128442436
3.6,0.10662882612651273,9.811452315352536,0.011866651009131165
3.61,0.15841969806628028,9.758060039132422,-0.055108751489078636
3.62,0.06715812574149696,9.804844127896166,-0.004452583928527211
3.63,0.09538602355709189,9.7866381481355,0.021984878819126044
3.64,-0.027605632460646456,9.870191457892581,0.0486916099596473
3.65,0.05549430518602855,9.82784491330855,-0.06848772520929615
3.66,0.17681694057692776,9.733795232150047,0.041631191610139846
3.67,0.06592470426778196,9.689922144149662,-0.008789124405636435
3.68,0.06492615910537722,9.804994090011101,-0.03936990996481629
3.69,0.03910464090075001,9.859104227339165,0.0231645571208334
3.7,0.12899171448429606,9.808687002727721,-0.015414029902253025
3.71,0.10889950816858814,9.844103301729765,-0.015550161390498023
3.72,0.04065665701847892,9.775766329481797,-0.03594664877678914
3.73,0.1333725187044661,9.731803971880296,0.010347972606942197
3.74,0.11300529399215736,9.837429686631758,0.0009923141978333675
3.75,0.137701668971609,9.804947113732029,-0.009556728720909716
3.76,0.06792602457864041,9.834184146354618,-0.048656208512682105
3.77,0.18690043788677543,9.730921702905462,-0.02650116243050693
3.78,0.1204933802967206,9.809077672067156,0.01917713952100436
3.79,0.09415552415119008,9.768724950501968,0.06296231180961408
3.8,0.07405828591963333,9.840329442157568,-0.0023036670181082676
3.81,0.08775863141558907,9.770965633788123,0.06968269686134748
3.82,0.14293959971597558,9.769630254901175,-0.0015195226875314605
3.83,0.0865516653950811,9.770713981149333,-0.05548367060058787
3.84,0.15390719368540565,9.8631858519234,0.030563384046332628
3.85,0.1290338086280795,9.801443209788962,-0.04925543270457358
3.86,0.167324758690576,9.762000142149178,0.019103741569933715
3.87,0.14070521141955877,9.748870791222362,0.052496889298236704
3.88,0.0968530366832083,9.747793877916953,-0.016385361786217092
3.89,0.004533002892172469,9.87313137741282,-0.005401059995248497
3.9,0.11492852902485348,9.709261274325138,0.12231050416515317
3.91,0.13945380164442034,9.75748212339675,0.010974697060068192
3.92,0.10814461406935547,9.831894517081048,0.012230010349118529
3.93,0.12782158583749664,9.85892478559552,0.038055063761921255
3.94,0.07641899510762754,9.792586129630278,-0.005864024270446898
3.95,0.08097612090194746,9.839275802688684,-0.005359668277945895
3.96,0.052880547805047154,9.837980864558444,0.018097499350959372
3.97,0.16809502014112765,9.84930935384371,-0.12042157569195588
3.98,0.10791971317965621,9.802320751538748,0.06977698980531608
3.99,0.07537569577261721,9.882748405552016,-0.0542344509967302
4.0,0.033407374638518006,9.81080626862999,-0.05477137825463118
4.01,0.09233463618834672,9.877410004283623,0.02600946144573243
4.02,0.17213155959812754,9.745860579132035,0.00044080564277681724
4.03,0.1230960823208658,9.84803065276583,-0.06332631263769477
4.04,0.06377392134874138,9.738248153988613,0.009684544222252305
4.05,0.17147474801176005,9.726220831379147,-0.057831222208603476
4.06,0.17142550747490215,9.826274953816805,-0.03566852540159082
4.07,0.14903880856096519,9.760012775919666,-0.07594284244302632
4.08,0.13944084341340804,9.823849686752386,-0.042176970095457594
4.09,0.15778258900320333,9.748037144762352,0.018950773222989582
4.1,0.12716295231728292,9.882018774410792,0.005257331820902324
4.11,0.13875004087620735,9.802270650368444,0.014554308239167153
4.12,0.06099873321093654,9.74528631250321,0.04513727852719241
4.13,0.17497789053258883,9.810782955105406,-0.003030303687005273
4.14,0.11155900950137382,9.846203996837975,-0.0338424355990907
4.15,0.2012105903881683,9.76365569663992,-0.014860789264105568
4.16,-0.0021123986810817758,9.828087483851377,0.08136935206850004
4.17,0.13527044340661887,9.904667385594404,0.000775230962521593
4.18,0.1490730770226672,9.845774288710361,0.015041965599908756
4.19,0.082853369452427,9.801962398009339,-0.00570321128698804
4.2,0.1226222153737633,9.77402371994805,0.01133621871959014
4.21,0.13741631991663716,9.831456901860655,0.02062439420412436
4.22,0.12886907561474492,9.726779715275496,-0.0013586539776871223
4.23,0.07301703719577246,9.650676098884922,-0.008639356909911293
4.24,0.09290310850222173,9.769330149323421,-0.03991408899848198
4.25,0.15095197333903393,9.748576688953307,-0.04313024410054637
4.26,0.1638660042109532,9.889991985529365,0.019399690628194917
4.27,0.10494884218040154,9.809794327245195,0.03643568407299677
4.28,0.10385162395200022,9.753579845182667,0.04515170578485203
4.29,0.11002481768735704,9.744739611871873,0.0017785643702401455
4.3,0.15188326049209402,9.827907072571062,-0.04207579227990465
4.31,0.047298076602815854,9.761439448906641,0.030527543043913048
4.32,0.033546708302555336,9.773884949991885,0.029807424097971796
4.33,0.10621574830943492,9.798481512887214,-0.07589272217935272
4.34,0.044673561599824343,9.807518147555218,0.03914265355682942
4.35,0.07064452626674551,9.808027276470876,0.02815256330388547
4.36,0.10431478691493178,9.808971103821358,0.08222977659004818
4.37,0.124125246520779,9.868391577707778,-0.0571276113125278
4.38,0.04639540822598651,9.88843394717927,-0.06475179994260885
4.39,0.1400802723377601,9.72075428065359,0.038347368474747234
4.4,0.011314268890243173,9.932314157601974,-0.09044344151180746
4.41,0.12727080246378913,9.809956521491129,-0.0373005303798451
4.42,0.021113412442025553,9.865743014116008,-0.05529504182822788
4.43,0.03625383039042594,9.766589163221616,-0.051338704680924434
4.44,0.13211109647886826,9.8198656242811,-0.09589362133570176
4.45,0.07968188882326836,9.814375320887178,-0.012649582243367036
4.46,0.060222085112482046,9.809306537734322,0.047855733552221474
4.47,0.07776116203551343,9.84628571164066,0.02126506293594827
4.48,0.12325162970776858,9.835286768864679,0.021482639036206418
4.49,0.09729766019348164,9.753429242513244,-0.018532999189758283
4.5,0.09853086122708775,9.797828889349551,0.07142970833673372
4.51,0.15273882001533828,9.840173137740358,0.025650343150445183
4.52,0.06418047038883418,9.83809579432974,0.051760250432943626
4.53,0.07640331607122569,9.786951537777718,-0.0778760685100729
4.54,0.07387850105793418,9.78971948403228,0.01662376671061639
4.55,0.15844610803433284,9.796064451719449,-0.05752679408155638
